NO.,PWM,Thrust,Voltage,Current,Power
5545,91,0,12.3,0,0
5546,91,0,12.3,0,0
5547,91,0,12.3,0,0
5548,91,0,12.3,0,0
5549,91,0,12.3,0,0
5550,91,0,12.3,0,0
5551,91,0,12.3,0,0
5552,91,0,12.3,0,0
5553,91,0,12.3,0,0
5554,91,0,12.3,0,0
5555,91,0,12.3,0,0
5556,91,0,12.3,0,0
5557,91,0,12.3,0,0
5558,91,0,12.3,0,0
5559,91,0,12.3,0,0
5560,91,0,12.3,0,0
5561,91,0,12.3,0,0
5562,91,0,12.3,0,0
5563,91,0,12.3,0,0
5564,91,0,12.3,0,0
5565,91,0,12.3,0,0
5566,91,0,12.3,0,0
5567,91,0,12.3,0,0
5568,91,0,12.3,0,0
5569,91,0,12.3,0,0
5570,91,0,12.3,262.136,0
5571,91,0,12.3,262.136,0
5572,91,0,12.3,262.136,0
5573,91,0,12.3,262.136,0
5574,91,0,12.3,262.136,0
5575,91,0,12.3,262.136,0
5576,91,0,12.3,0,0
5577,91,0,12.3,0,0
5578,91,0,12.3,0,0
5579,91,0,12.3,0,0
5580,91,0,12.3,0,0
5581,91,0,12.3,0,0
5582,91,0,12.3,0,0
5583,91,0,12.3,0,0
5584,91,0,12.3,0,0
5585,91,0,12.3,0,0
5586,91,0,12.3,0,0
5587,91,0,12.3,0,0
5588,91,0,12.3,0,0
5589,91,0,12.3,262.136,0
5590,91,0,12.3,262.136,0
5591,91,0,12.3,262.136,0
5592,91,0,12.3,262.136,0
5593,91,0,12.3,262.136,0
5594,91,0,12.3,262.136,0
5595,91,0,12.3,0,0
5596,91,0,12.3,0,0
5597,91,0,12.3,0,0
5598,91,0,12.3,0,0
5599,91,0,12.3,0,0
5600,91,0,12.3,0,0
5601,92,0,12.3,0,0
5602,92,0,12.3,0,0
5603,92,0,12.3,0,0
5604,92,0,12.3,0,0
5605,92,0,12.3,0,0
5606,92,0,12.3,0,0
5607,92,0,12.3,0,0
5608,92,0,12.3,0,0
5609,92,0,12.3,0,0
5610,92,0,12.3,0,0
5611,92,0,12.3,0,0
5612,92,0,12.3,0,0
5613,92,0,12.3,0,0
5614,92,0,12.3,0,0
5615,92,0,12.3,0,0
5616,92,0,12.3,0,0
5617,92,0,12.3,0,0
5618,92,0,12.3,0,0
5619,92,0,12.3,0,0
5620,92,0,12.3,0,0
5621,92,0,12.3,0,0
5622,92,0,12.3,0,0
5623,92,0,12.3,0,0
5624,92,0,12.3,0,0
5625,92,0,12.3,0,0
5626,92,0,12.3,0,0
5627,92,0,12.3,262.136,0
5628,92,0,12.3,262.136,0
5629,92,0,12.3,262.136,0
5630,92,0,12.3,262.136,0
5631,92,0,12.3,262.136,0
5632,92,0,12.3,262.136,0
5633,92,0,12.3,262.136,0
5634,92,0,12.3,0,0
5635,92,0,12.3,0,0
5636,92,0,12.3,0,0
5637,92,0,12.3,0,0
5638,92,0,12.3,0,0
5639,92,0,12.3,0,0
5640,92,0,12.3,0,0
5641,92,0,12.3,0,0
5642,92,0,12.3,0,0
5643,92,0,12.3,0,0
5644,92,0,12.3,0,0
5645,92,0,12.3,0,0
5646,92,0,12.3,0,0
5647,92,0,12.3,0,0
5648,92,0,12.3,0,0
5649,92,0,12.3,0,0
5650,92,0,12.3,0,0
5651,92,0,12.3,0,0
5652,92,0,12.3,0,0
5653,92,0,12.3,0,0
5654,92,0,12.3,0,0
5655,92,0,12.3,0,0
5656,92,0,12.3,0,0
5657,92,0,12.3,0,0
5658,92,0,12.3,0,0
5659,92,0,12.3,0,0
5660,92,0,12.3,0,0
5661,92,0,12.3,0,0
5662,92,0,12.3,0,0
5663,92,0,12.3,0,0
5664,92,0,12.3,0,0
5665,92,0,12.3,0,0
5666,92,0,12.3,0,0
5667,92,0,12.3,0,0
5668,92,0,12.3,0,0
5669,92,0,12.3,0,0
5670,92,0,12.3,0,0
5671,92,0,12.3,0,0
5672,92,0,12.3,0,0
5673,92,0,12.3,0,0
5674,92,0,12.3,0,0
5675,92,0,12.3,0,0
5676,92,0,12.3,0,0
5677,92,0,12.3,0,0
5678,92,0,12.3,0,0
5679,92,0,12.3,0,0
5680,92,0,12.3,0,0
5681,92,0,12.3,0,0
5682,92,0,12.3,0,0
5683,92,0,12.3,0,0
5684,92,0,12.3,0,0
5685,92,0,12.3,0,0
5686,92,0,12.3,0,0
5687,92,0,12.3,0,0
5688,92,0,12.3,0,0
5689,92,0,12.3,0,0
5690,92,0,12.3,0,0
5691,92,0,12.3,0,0
5692,92,0,12.3,0,0
5693,92,0,12.3,0,0
5694,92,0,12.3,0,0
5695,92,0,12.3,0,0
5696,92,0,12.3,0,0
5697,92,0,12.3,0,0
5698,92,0,12.3,0,0
5699,92,0,12.3,0,0
5700,92,0,12.3,0,0
5701,93,0,12.3,0,0
5702,93,0,12.3,0,0
5703,93,0,12.3,0,0
5704,93,0,12.3,262.14,0
5705,93,0,12.3,262.14,0
5706,93,0,12.3,262.14,0
5707,93,0,12.3,262.14,0
5708,93,0,12.3,262.14,0
5709,93,0,12.3,262.14,0
5710,93,0,12.3,262.14,0
5711,93,0,12.3,262.14,0
5712,93,0,12.3,262.14,0
5713,93,0,12.3,262.14,0
5714,93,0,12.3,262.14,0
5715,93,0,12.3,262.14,0
5716,93,0,12.3,262.14,0
5717,93,0,12.3,0,0
5718,93,0,12.3,0,0
5719,93,0,12.3,0,0
5720,93,0,12.3,0,0
5721,93,0,12.3,0,0
5722,93,0,12.3,0,0
5723,93,0,12.3,0,0
5724,93,0,12.3,0,0
5725,93,0,12.3,0,0
5726,93,0,12.3,0,0
5727,93,0,12.3,0,0
5728,93,0,12.3,0,0
5729,93,0,12.3,0,0
5730,93,0,12.3,0,0
5731,93,0,12.3,0,0
5732,93,0,12.3,0,0
5733,93,0,12.3,0,0
5734,93,0,12.3,0,0
5735,93,0,12.3,0,0
5736,93,0,12.3,0,0
5737,93,0,12.3,0,0
5738,93,0,12.3,0,0
5739,93,0,12.3,0,0
5740,93,0,12.3,0,0
5741,93,0,12.3,0,0
5742,93,0,12.3,0,0
5743,93,0,12.3,0,0
5744,93,0,12.3,0,0
5745,93,0,12.3,0,0
5746,93,0,12.3,0,0
5747,93,0,12.3,0,0
5748,93,0,12.3,0,0
5749,93,0,12.3,0,0
5750,93,0,12.3,0,0
5751,93,0,12.3,0,0
5752,93,0,12.3,0,0
5753,93,0,12.3,0,0
5754,93,0,12.3,0,0
5755,93,0,12.3,0,0
5756,93,0,12.3,0,0
5757,93,0,12.3,0,0
5758,93,0,12.3,0,0
5759,93,0,12.3,0,0
5760,93,0,12.3,0,0
5761,93,0,12.3,0,0
5762,93,0,12.3,0,0
5763,93,0,12.3,0,0
5764,93,0,12.3,0,0
5765,93,0,12.3,0,0
5766,93,0,12.3,0,0
5767,93,0,12.3,0,0
5768,93,0,12.294,0,0
5769,93,0,12.294,0,0
5770,93,0,12.294,0,0
5771,93,0,12.294,0,0
5772,93,0,12.294,0,0
5773,93,0,12.294,0,0
5774,93,0,12.294,0,0
5775,93,0,12.3,0,0
5776,93,0,12.3,0,0
5777,93,0,12.3,0,0
5778,93,0,12.3,0,0
5779,93,0,12.3,0,0
5780,93,0,12.3,0,0
5781,93,0,12.3,262.136,0
5782,93,0,12.3,262.136,0
5783,93,0,12.3,262.136,0
5784,93,0,12.3,262.136,0
5785,93,0,12.3,262.136,0
5786,93,0,12.3,262.136,0
5787,93,0,12.3,262.14,0
5788,93,0,12.3,262.14,0
5789,93,0,12.3,262.14,0
5790,93,0,12.3,262.14,0
5791,93,0,12.3,262.14,0
5792,93,0,12.3,262.14,0
5793,93,0,12.3,262.14,0
5794,93,0,12.3,0,0
5795,93,0,12.3,0,0
5796,93,0,12.3,0,0
5797,93,0,12.3,0,0
5798,93,0,12.3,0,0
5799,93,0,12.3,0,0
5800,93,0,12.3,262.14,0
5801,94,0,12.3,262.14,0
5802,94,0,12.3,262.14,0
5803,94,0,12.3,262.14,0
5804,94,0,12.3,262.14,0
5805,94,0,12.3,262.14,0
5806,94,0,12.3,262.14,0
5807,94,0,12.3,0.04,0.24
5808,94,-0.570094705,12.3,0.04,0.24
5809,94,-0.570094705,12.3,0.04,0.24
5810,94,-0.570094705,12.3,0.04,0.24
5811,94,-0.570094705,12.3,0.04,0.24
5812,94,-0.242402479,12.3,0.04,0.24
5813,94,-0.242402479,12.3,0,0
5814,94,-0.242402479,12.3,0,0
5815,94,-0.242402479,12.3,0,0
5816,94,-0.30973649,12.3,0,0
5817,94,-0.30973649,12.3,0,0
5818,94,-0.30973649,12.3,0,0
5819,94,-0.30973649,12.3,0,0
5820,94,-0.27382502,12.3,0,0
5821,94,-0.27382502,12.3,0,0
5822,94,-0.27382502,12.3,0,0
5823,94,-0.27382502,12.3,0,0
5824,94,-0.264847159,12.3,0,0
5825,94,-0.264847159,12.3,0,0
5826,94,-0.264847159,12.3,0,0
5827,94,-0.264847159,12.3,0,0
5828,94,-0.255869269,12.3,0,0
5829,94,-0.255869269,12.3,0,0
5830,94,-0.255869269,12.3,0,0
5831,94,-0.255869269,12.3,0,0
5832,94,-0.264847159,12.3,0,0
5833,94,-0.264847159,12.3,0,0
5834,94,-0.264847159,12.3,0,0
5835,94,-0.264847159,12.3,0,0
5836,94,-0.251380354,12.3,0,0
5837,94,-0.251380354,12.3,0,0
5838,94,-0.251380354,12.3,0,0
5839,94,-0.251380354,12.3,0,0
5840,94,-0.269336075,12.3,0,0
5841,94,-0.269336075,12.3,0,0
5842,94,-0.269336075,12.3,0,0
5843,94,-0.269336075,12.3,0,0
5844,94,-0.251380354,12.3,0,0
5845,94,-0.251380354,12.3,0,0
5846,94,-0.251380354,12.3,0,0
5847,94,-0.251380354,12.3,0,0
5848,94,-0.269336075,12.3,0,0
5849,94,-0.269336075,12.3,0,0
5850,94,-0.269336075,12.3,0,0
5851,94,-0.269336075,12.3,0,0
5852,94,-0.242402479,12.3,0,0
5853,94,-0.242402479,12.3,0,0
5854,94,-0.242402479,12.3,0,0
5855,94,-0.242402479,12.3,0,0
5856,94,-0.251380354,12.3,0,0
5857,94,-0.251380354,12.3,0,0
5858,94,-0.251380354,12.3,0,0
5859,94,-0.251380354,12.3,0,0
5860,94,-0.251380354,12.3,0,0
5861,94,-0.251380354,12.3,0,0
5862,94,-0.251380354,12.3,0,0
5863,94,-0.251380354,12.3,0,0
5864,94,-0.264847159,12.3,0,0
5865,94,-0.264847159,12.3,0,0
5866,94,-0.264847159,12.3,0,0
5867,94,-0.264847159,12.3,0,0
5868,94,-0.255869269,12.3,0,0
5869,94,-0.255869269,12.3,0,0
5870,94,-0.255869269,12.3,0,0
5871,94,-0.255869269,12.3,0,0
5872,94,-0.251380354,12.3,0,0
5873,94,-0.251380354,12.3,0,0
5874,94,-0.251380354,12.3,0,0
5875,94,-0.251380354,12.3,0,0
5876,94,-0.260358214,12.3,0,0
5877,94,-0.260358214,12.3,0,0
5878,94,-0.260358214,12.3,0,0
5879,94,-0.260358214,12.3,0,0
5880,94,-0.260358214,12.3,0,0
5881,94,-0.260358214,12.3,0,0
5882,94,-0.260358214,12.3,0,0
5883,94,-0.260358214,12.3,0,0
5884,94,-0.269336075,12.3,0,0
5885,94,-0.269336075,12.3,0,0
5886,94,-0.269336075,12.3,0,0
5887,94,-0.269336075,12.3,0,0
5888,94,-0.242402479,12.3,0,0
5889,94,-0.242402479,12.3,0,0
5890,94,-0.242402479,12.3,0,0
5891,94,-0.242402479,12.3,0,0
5892,94,-0.246891409,12.3,0,0
5893,94,-0.246891409,12.3,0,0
5894,94,-0.246891409,12.3,0,0
5895,94,-0.246891409,12.3,0,0
5896,94,-0.242402479,12.3,0,0
5897,94,-0.242402479,12.3,0,0
5898,94,-0.242402479,12.3,0,0
5899,94,-0.242402479,12.3,0,0
5900,94,-0.246891409,12.3,0,0
5901,95,-0.246891409,12.3,0,0
5902,95,-0.246891409,12.3,0,0
5903,95,-0.246891409,12.3,0,0
5904,95,-0.269336075,12.3,0,0
5905,95,-0.269336075,12.3,0,0
5906,95,-0.269336075,12.3,0,0
5907,95,-0.269336075,12.3,0,0
5908,95,-0.448893487,12.3,0,0
5909,95,-0.448893487,12.3,0.036,0.24
5910,95,-0.448893487,12.3,0.036,0.24
5911,95,-0.448893487,12.3,0.036,0.24
5912,95,-0.417470932,12.3,0.036,0.24
5913,95,-0.417470932,12.3,0.036,0.24
5914,95,-0.417470932,12.3,0.036,0.24
5915,95,-0.417470932,12.3,0.036,0.24
5916,95,-0.421959877,12.3,0.036,0.24
5917,95,-0.421959877,12.3,0.036,0.24
5918,95,-0.421959877,12.3,0.036,0.24
5919,95,-0.421959877,12.3,0.036,0.24
5920,95,-0.426448792,12.3,0.036,0.24
5921,95,-0.426448792,12.3,0.036,0.24
5922,95,-0.426448792,12.3,0.036,0.24
5923,95,-0.426448792,12.3,0.036,0.24
5924,95,-0.426448792,12.3,0.036,0.24
5925,95,-0.426448792,12.3,0.036,0.24
5926,95,-0.426448792,12.3,0.036,0.24
5927,95,-0.426448792,12.3,0.036,0.24
5928,95,-0.421959877,12.3,0.036,0.24
5929,95,-0.421959877,12.3,0.036,0.24
5930,95,-0.421959877,12.3,0.036,0.24
5931,95,-0.421959877,12.3,0.036,0.24
5932,95,-0.421959877,12.3,0.036,0.24
5933,95,-0.426448792,12.3,0.036,0.24
5934,95,-0.426448792,12.3,0.036,0.24
5935,95,-0.426448792,12.3,0.036,0.24
5936,95,-0.426448792,12.3,0.036,0.24
5937,95,-0.448893487,12.3,0.036,0.24
5938,95,-0.448893487,12.3,0.036,0.24
5939,95,-0.448893487,12.3,0.036,0.24
5940,95,-0.448893487,12.3,0.036,0.24
5941,95,-0.435426682,12.3,0.036,0.24
5942,95,-0.435426682,12.3,0.036,0.24
5943,95,-0.435426682,12.3,0.036,0.24
5944,95,-0.435426682,12.3,0.036,0.24
5945,95,-0.426448792,12.3,0.036,0.24
5946,95,-0.426448792,12.3,0.036,0.24
5947,95,-0.426448792,12.3,0.036,0.24
5948,95,-0.426448792,12.3,0.036,0.24
5949,95,-0.430937737,12.3,0.036,0.24
5950,95,-0.430937737,12.3,0.036,0.24
5951,95,-0.430937737,12.3,0.036,0.24
5952,95,-0.430937737,12.3,0.036,0.24
5953,95,-0.421959877,12.3,0.036,0.24
5954,95,-0.421959877,12.3,0.036,0.24
5955,95,-0.421959877,12.3,0.036,0.24
5956,95,-0.421959877,12.3,0.036,0.24
5957,95,-0.421959877,12.3,0.036,0.24
5958,95,-0.421959877,12.3,0.036,0.24
5959,95,-0.421959877,12.3,0.036,0.24
5960,95,-0.421959877,12.3,0.036,0.24
5961,95,-0.430937737,12.3,0.036,0.24
5962,95,-0.430937737,12.3,0.036,0.24
5963,95,-0.430937737,12.3,0.036,0.24
5964,95,-0.430937737,12.3,0.036,0.24
5965,95,-0.435426682,12.3,0.036,0.24
5966,95,-0.435426682,12.3,0.036,0.24
5967,95,-0.435426682,12.3,0.036,0.24
5968,95,-0.435426682,12.3,0.036,0.24
5969,95,-0.426448792,12.3,0.036,0.24
5970,95,-0.426448792,12.3,0.036,0.24
5971,95,-0.426448792,12.3,0.036,0.24
5972,95,-0.426448792,12.3,0.036,0.24
5973,95,-0.426448792,12.3,0.036,0.24
5974,95,-0.426448792,12.3,0.036,0.24
5975,95,-0.426448792,12.3,0.036,0.24
5976,95,-0.426448792,12.3,0.036,0.24
5977,95,-0.430937737,12.3,0.036,0.24
5978,95,-0.430937737,12.3,0.036,0.24
5979,95,-0.430937737,12.3,0.036,0.24
5980,95,-0.430937737,12.3,0.036,0.24
5981,95,-0.426448792,12.3,0.036,0.24
5982,95,-0.426448792,12.3,0.036,0.24
5983,95,-0.426448792,12.3,0.036,0.24
5984,95,-0.426448792,12.3,0.036,0.24
5985,95,-0.430937737,12.3,0.036,0.24
5986,95,-0.430937737,12.3,0.036,0.24
5987,95,-0.430937737,12.3,0.036,0.24
5988,95,-0.430937737,12.3,0.036,0.24
5989,95,-0.435426682,12.3,0.036,0.24
5990,95,-0.435426682,12.3,0.036,0.24
5991,95,-0.435426682,12.3,0.036,0.24
5992,95,-0.435426682,12.3,0.036,0.24
5993,95,-0.426448792,12.3,0.036,0.24
5994,95,-0.426448792,12.3,0.036,0.24
5995,95,-0.426448792,12.3,0.036,0.24
5996,95,-0.426448792,12.3,0.036,0.24
5997,95,-0.430937737,12.3,0.036,0.24
5998,95,-0.430937737,12.3,0.036,0.24
5999,95,-0.430937737,12.3,0.036,0.24
6000,95,-0.430937737,12.3,0.036,0.24
6001,96,-0.426448792,12.3,0.036,0.24
6002,96,-0.426448792,12.3,0.036,0.24
6003,96,-0.426448792,12.3,0.036,0.24
6004,96,-0.426448792,12.3,0.036,0.24
6005,96,-0.453382403,12.3,0.044,0.24
6006,96,-0.453382403,12.3,0.044,0.24
6007,96,-0.453382403,12.3,0.044,0.24
6008,96,-0.453382403,12.3,0.044,0.24
6009,96,-0.632939816,12.3,0.044,0.24
6010,96,-0.632939816,12.3,0.044,0.24
6011,96,-0.632939816,12.3,0.044,0.24
6012,96,-0.632939816,12.3,0.052,0.48
6013,96,-0.61947298,12.3,0.052,0.48
6014,96,-0.61947298,12.3,0.052,0.48
6015,96,-0.61947298,12.3,0.052,0.48
6016,96,-0.61947298,12.3,0.052,0.48
6017,96,-0.646406591,12.3,0.052,0.48
6018,96,-0.646406591,12.3,0.052,0.48
6019,96,-0.646406591,12.3,0.052,0.48
6020,96,-0.646406591,12.3,0.052,0.48
6021,96,-0.59253937,12.3,0.052,0.48
6022,96,-0.59253937,12.3,0.052,0.48
6023,96,-0.59253937,12.3,0.052,0.48
6024,96,-0.59253937,12.3,0.052,0.48
6025,96,-0.650895536,12.3,0.052,0.48
6026,96,-0.650895536,12.3,0.052,0.48
6027,96,-0.650895536,12.3,0.052,0.48
6028,96,-0.650895536,12.3,0.052,0.48
6029,96,-0.588050485,12.3,0.052,0.48
6030,96,-0.588050485,12.3,0.052,0.48
6031,96,-0.588050485,12.3,0.052,0.48
6032,96,-0.588050485,12.3,0.052,0.48
6033,96,-0.650895536,12.3,0.052,0.48
6034,96,-0.650895536,12.3,0.052,0.48
6035,96,-0.650895536,12.3,0.052,0.48
6036,96,-0.650895536,12.3,0.052,0.48
6037,96,-0.637428761,12.3,0.056,0.48
6038,96,-0.637428761,12.3,0.056,0.48
6039,96,-0.637428761,12.3,0.056,0.48
6040,96,-0.637428761,12.3,0.056,0.48
6041,96,-0.597028315,12.3,0.056,0.48
6042,96,-0.597028315,12.3,0.056,0.48
6043,96,-0.597028315,12.3,0.056,0.48
6044,96,-0.597028315,12.3,0.052,0.48
6045,96,-0.655384481,12.3,0.052,0.48
6046,96,-0.655384481,12.3,0.052,0.48
6047,96,-0.655384481,12.3,0.052,0.48
6048,96,-0.655384481,12.3,0.052,0.48
6049,96,-0.637428761,12.3,0.052,0.48
6050,96,-0.637428761,12.3,0.056,0.48
6051,96,-0.637428761,12.3,0.056,0.48
6052,96,-0.637428761,12.3,0.056,0.48
6053,96,-0.547650039,12.3,0.056,0.48
6054,96,-0.547650039,12.3,0.056,0.48
6055,96,-0.547650039,12.3,0.056,0.48
6056,96,-0.547650039,12.3,0.056,0.48
6057,96,-0.632939816,12.3,0.052,0.48
6058,96,-0.632939816,12.3,0.052,0.48
6059,96,-0.632939816,12.3,0.052,0.48
6060,96,-0.632939816,12.3,0.052,0.48
6061,96,-0.56560576,12.3,0.052,0.48
6062,96,-0.56560576,12.3,0.052,0.48
6063,96,-0.56560576,12.3,0.052,0.48
6064,96,-0.56560576,12.3,0.052,0.48
6065,96,-0.637428761,12.3,0.052,0.48
6066,96,-0.637428761,12.3,0.052,0.48
6067,96,-0.637428761,12.3,0.052,0.48
6068,96,-0.637428761,12.3,0.052,0.48
6069,96,-0.588050485,12.3,0.052,0.48
6070,96,-0.588050485,12.3,0.052,0.48
6071,96,-0.588050485,12.3,0.052,0.48
6072,96,-0.588050485,12.3,0.052,0.48
6073,96,-0.588050485,12.3,0.052,0.48
6074,96,-0.588050485,12.3,0.052,0.48
6075,96,-0.588050485,12.3,0.052,0.48
6076,96,-0.588050485,12.3,0.052,0.48
6077,96,-0.58356154,12.3,0.052,0.48
6078,96,-0.58356154,12.3,0.052,0.48
6079,96,-0.58356154,12.3,0.052,0.48
6080,96,-0.58356154,12.3,0.052,0.48
6081,96,-0.623961926,12.3,0.052,0.48
6082,96,-0.623961926,12.3,0.052,0.48
6083,96,-0.623961926,12.3,0.052,0.48
6084,96,-0.623961926,12.3,0.052,0.48
6085,96,-0.61049515,12.3,0.052,0.48
6086,96,-0.61049515,12.3,0.052,0.48
6087,96,-0.61049515,12.3,0.052,0.48
6088,96,-0.61049515,12.3,0.052,0.48
6089,96,-0.597028315,12.3,0.052,0.48
6090,96,-0.597028315,12.3,0.052,0.48
6091,96,-0.597028315,12.3,0.052,0.48
6092,96,-0.597028315,12.3,0.052,0.48
6093,96,-0.623961926,12.3,0.052,0.48
6094,96,-0.623961926,12.3,0.052,0.48
6095,96,-0.623961926,12.3,0.052,0.48
6096,96,-0.623961926,12.3,0.052,0.48
6097,96,-0.61947298,12.3,0.052,0.48
6098,96,-0.61947298,12.3,0.052,0.48
6099,96,-0.61947298,12.3,0.052,0.48
6100,96,-0.61947298,12.3,0.052,0.48
6101,97,-0.61049515,12.3,0.052,0.48
6102,97,-0.61049515,12.3,0.052,0.48
6103,97,-0.61049515,12.3,0.052,0.48
6104,97,-0.61049515,12.3,0.052,0.48
6105,97,-0.682318091,12.3,0.052,0.48
6106,97,-0.682318091,12.3,0.052,0.48
6107,97,-0.682318091,12.3,0.052,0.48
6108,97,-0.682318091,12.3,0.068,0.72
6109,97,-0.834941864,12.3,0.068,0.72
6110,97,-0.834941864,12.3,0.068,0.72
6111,97,-0.834941864,12.3,0.068,0.72
6112,97,-0.834941864,12.3,0.068,0.72
6113,97,-0.821475089,12.3,0.068,0.72
6114,97,-0.821475089,12.3,0.072,0.72
6115,97,-0.821475089,12.3,0.072,0.72
6116,97,-0.821475089,12.3,0.072,0.72
6117,97,-0.816986144,12.3,0.072,0.72
6118,97,-0.816986144,12.3,0.072,0.72
6119,97,-0.816986144,12.3,0.072,0.72
6120,97,-0.816986144,12.3,0.072,0.72
6121,97,-0.816986144,12.3,0.072,0.72
6122,97,-0.816986144,12.3,0.072,0.72
6123,97,-0.816986144,12.3,0.072,0.72
6124,97,-0.816986144,12.3,0.072,0.72
6125,97,-0.821475089,12.3,0.072,0.72
6126,97,-0.821475089,12.3,0.072,0.72
6127,97,-0.821475089,12.3,0.072,0.72
6128,97,-0.821475089,12.3,0.072,0.72
6129,97,-0.816986144,12.3,0.072,0.72
6130,97,-0.816986144,12.3,0.072,0.72
6131,97,-0.816986144,12.3,0.072,0.72
6132,97,-0.816986144,12.3,0.072,0.72
6133,97,-0.812497199,12.3,0.072,0.72
6134,97,-0.812497199,12.3,0.072,0.72
6135,97,-0.812497199,12.3,0.072,0.72
6136,97,-0.812497199,12.3,0.072,0.72
6137,97,-0.812497199,12.3,0.072,0.72
6138,97,-0.812497199,12.3,0.072,0.72
6139,97,-0.812497199,12.3,0.072,0.72
6140,97,-0.812497199,12.3,0.072,0.72
6141,97,-0.816986144,12.3,0.072,0.72
6142,97,-0.816986144,12.3,0.072,0.72
6143,97,-0.816986144,12.3,0.072,0.72
6144,97,-0.816986144,12.3,0.072,0.72
6145,97,-0.799030364,12.3,0.072,0.72
6146,97,-0.799030364,12.3,0.072,0.72
6147,97,-0.799030364,12.3,0.072,0.72
6148,97,-0.799030364,12.3,0.072,0.72
6149,97,-0.803519309,12.3,0.072,0.72
6150,97,-0.803519309,12.3,0.072,0.72
6151,97,-0.803519309,12.3,0.072,0.72
6152,97,-0.803519309,12.3,0.072,0.72
6153,97,-0.803519309,12.3,0.072,0.72
6154,97,-0.803519309,12.3,0.072,0.72
6155,97,-0.803519309,12.3,0.072,0.72
6156,97,-0.803519309,12.3,0.072,0.72
6157,97,-0.803519309,12.3,0.072,0.72
6158,97,-0.790052533,12.3,0.072,0.72
6159,97,-0.790052533,12.3,0.072,0.72
6160,97,-0.790052533,12.3,0.072,0.72
6161,97,-0.794541478,12.3,0.072,0.72
6162,97,-0.794541478,12.3,0.072,0.72
6163,97,-0.794541478,12.3,0.072,0.72
6164,97,-0.794541478,12.3,0.072,0.72
6165,97,-0.799030364,12.3,0.072,0.72
6166,97,-0.799030364,12.3,0.072,0.72
6167,97,-0.799030364,12.3,0.072,0.72
6168,97,-0.799030364,12.3,0.072,0.72
6169,97,-0.794541478,12.3,0.072,0.72
6170,97,-0.794541478,12.3,0.072,0.72
6171,97,-0.794541478,12.3,0.072,0.72
6172,97,-0.794541478,12.3,0.072,0.72
6173,97,-0.785563588,12.3,0.072,0.72
6174,97,-0.785563588,12.3,0.072,0.72
6175,97,-0.785563588,12.3,0.072,0.72
6176,97,-0.785563588,12.3,0.072,0.72
6177,97,-0.794541478,12.3,0.072,0.72
6178,97,-0.794541478,12.3,0.072,0.72
6179,97,-0.794541478,12.3,0.072,0.72
6180,97,-0.794541478,12.3,0.072,0.72
6181,97,-0.794541478,12.3,0.072,0.72
6182,97,-0.794541478,12.3,0.072,0.72
6183,97,-0.794541478,12.3,0.072,0.72
6184,97,-0.794541478,12.3,0.072,0.72
6185,97,-0.790052533,12.3,0.072,0.72
6186,97,-0.790052533,12.3,0.072,0.72
6187,97,-0.790052533,12.3,0.072,0.72
6188,97,-0.790052533,12.3,0.072,0.72
6189,97,-0.794541478,12.3,0.072,0.72
6190,97,-0.794541478,12.3,0.072,0.72
6191,97,-0.794541478,12.3,0.072,0.72
6192,97,-0.794541478,12.3,0.072,0.72
6193,97,-0.803519309,12.3,0.072,0.72
6194,97,-0.803519309,12.3,0.072,0.72
6195,97,-0.803519309,12.3,0.072,0.72
6196,97,-0.803519309,12.3,0.072,0.72
6197,97,-0.785563588,12.3,0.072,0.72
6198,97,-0.785563588,12.3,0.072,0.72
6199,97,-0.785563588,12.3,0.072,0.72
6200,97,-0.785563588,12.3,0.072,0.72
6201,98,-0.799030364,12.3,0.072,0.72
6202,98,-0.799030364,12.3,0.072,0.72
6203,98,-0.799030364,12.3,0.076,0.72
6204,98,-0.799030364,12.3,0.076,0.72
6205,98,-0.89329803,12.3,0.076,0.72
6206,98,-0.89329803,12.3,0.076,0.72
6207,98,-0.89329803,12.3,0.076,0.72
6208,98,-0.89329803,12.3,0.076,0.72
6209,98,-1.077344298,12.3,0.076,0.72
6210,98,-1.077344298,12.3,0.096,0.96
6211,98,-1.077344298,12.3,0.096,0.96
6212,98,-1.077344298,12.3,0.096,0.96
6213,98,-1.054899693,12.3,0.096,0.96
6214,98,-1.054899693,12.3,0.096,0.96
6215,98,-1.054899693,12.3,0.096,0.96
6216,98,-1.054899693,12.3,0.096,0.96
6217,98,-1.068366528,12.3,0.096,0.96
6218,98,-1.068366528,12.3,0.096,0.96
6219,98,-1.068366528,12.3,0.096,0.96
6220,98,-1.068366528,12.3,0.096,0.96
6221,98,-1.045921803,12.3,0.096,0.96
6222,98,-1.045921803,12.3,0.096,0.96
6223,98,-1.045921803,12.3,0.096,1.2
6224,98,-1.045921803,12.3,0.096,1.2
6225,98,-1.050410748,12.3,0.096,1.2
6226,98,-1.050410748,12.3,0.096,1.2
6227,98,-1.050410748,12.3,0.096,1.2
6228,98,-1.050410748,12.3,0.096,1.2
6229,98,-1.050410748,12.3,0.096,0.96
6230,98,-1.050410748,12.3,0.096,0.96
6231,98,-1.050410748,12.3,0.096,0.96
6232,98,-1.050410748,12.3,0.096,0.96
6233,98,-1.045921803,12.3,0.096,0.96
6234,98,-1.045921803,12.3,0.096,0.96
6235,98,-1.045921803,12.3,0.096,0.96
6236,98,-1.045921803,12.3,0.096,0.96
