Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.52.03.712 下午,Total Frames in Take,7647,Total Exported Frames,7647,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
6310,52.583333,0.000269,0.568748,0.003416,-0.822505,-0.422391,0.525963,-5.559614,0.000770
6311,52.591667,0.001179,0.569063,0.004426,-0.822281,-0.425477,0.525671,-5.558814,0.000729
6312,52.600000,0.001151,0.568164,0.004330,-0.822903,-0.428161,0.525707,-5.558608,0.000757
6313,52.608333,0.000369,0.565978,0.003551,-0.824413,-0.430504,0.525867,-5.558951,0.000790
6314,52.616667,0.000795,0.565829,0.004398,-0.824510,-0.433281,0.525636,-5.558188,0.000935
6315,52.625000,0.000356,0.564186,0.003716,-0.825639,-0.435914,0.525851,-5.558410,0.000750
6316,52.633333,0.000777,0.563963,0.004312,-0.825788,-0.438647,0.525617,-5.557701,0.000923
6317,52.641667,0.001140,0.563238,0.004795,-0.826280,-0.441768,0.525392,-5.557302,0.000984
6318,52.650000,0.000341,0.561349,0.003524,-0.827571,-0.444031,0.525940,-5.557778,0.000780
6319,52.658333,0.001329,0.561696,0.004499,-0.827330,-0.447152,0.525673,-5.556903,0.000711
6320,52.666667,0.001262,0.560770,0.004394,-0.827959,-0.449840,0.525736,-5.556705,0.000760
6321,52.675000,0.001034,0.559410,0.004418,-0.828879,-0.452253,0.525611,-5.556429,0.000866
6322,52.683333,0.000426,0.557605,0.003502,-0.830099,-0.454828,0.525946,-5.556783,0.000799
6323,52.691667,0.000552,0.556728,0.003544,-0.830687,-0.457598,0.525951,-5.556499,0.000780
6324,52.700000,0.000987,0.556529,0.004241,-0.830817,-0.460269,0.525643,-5.555690,0.000897
6325,52.708333,0.000644,0.554912,0.003430,-0.831902,-0.462976,0.525967,-5.555944,0.000764
6326,52.716667,0.001203,0.554717,0.004262,-0.832027,-0.465671,0.525691,-5.555067,0.000867
6327,52.725000,0.000914,0.553318,0.003770,-0.832961,-0.468340,0.525847,-5.555130,0.000817
6328,52.733333,0.001410,0.552851,0.003712,-0.833270,-0.470971,0.525876,-5.554803,0.001137
6329,52.741667,0.001090,0.551380,0.003643,-0.834246,-0.473598,0.525896,-5.554561,0.000849
6330,52.750000,0.001056,0.550295,0.003472,-0.834962,-0.476295,0.525964,-5.554345,0.000768
6331,52.758333,0.001638,0.549944,0.003731,-0.835192,-0.479301,0.526056,-5.554045,0.000793
6332,52.766667,0.001177,0.548382,0.003336,-0.836220,-0.481620,0.525989,-5.553729,0.000775
6333,52.775000,0.001445,0.547623,0.003489,-0.836717,-0.484343,0.525980,-5.553374,0.000870
6334,52.783333,0.001825,0.547421,0.003483,-0.836848,-0.487578,0.526041,-5.552871,0.000613
6335,52.791667,0.001523,0.545700,0.003457,-0.837972,-0.489650,0.526041,-5.552731,0.000884
6336,52.800000,0.001513,0.544673,0.003174,-0.838641,-0.492254,0.526076,-5.552403,0.000861
6337,52.808333,0.001986,0.544189,0.003277,-0.838954,-0.495338,0.526178,-5.552083,0.000661
6338,52.816667,0.001567,0.542521,0.002894,-0.840036,-0.497623,0.526144,-5.551795,0.001074
6339,52.825000,0.001743,0.541608,0.003034,-0.840624,-0.500313,0.526163,-5.551416,0.000789
6340,52.833333,0.001702,0.540615,0.002733,-0.841264,-0.503010,0.526164,-5.551102,0.000966
6341,52.841667,0.001913,0.539813,0.002949,-0.841778,-0.505691,0.526170,-5.550677,0.000752
6342,52.850000,0.001913,0.538843,0.002801,-0.842399,-0.508292,0.526213,-5.550257,0.000721
6343,52.858333,0.002024,0.537959,0.002855,-0.842964,-0.511052,0.526233,-5.549884,0.000742
6344,52.866667,0.001975,0.536979,0.002664,-0.843589,-0.513644,0.526305,-5.549532,0.000734
6345,52.875000,0.002124,0.536004,0.002702,-0.844209,-0.516338,0.526309,-5.549122,0.000724
6346,52.883333,0.002537,0.535352,0.002583,-0.844622,-0.519182,0.526418,-5.548714,0.000705
6347,52.891667,0.002546,0.534444,0.002608,-0.845196,-0.521852,0.526416,-5.548292,0.000643
6348,52.900000,0.002606,0.533484,0.002483,-0.845803,-0.524506,0.526451,-5.547888,0.000687
6349,52.908333,0.002639,0.532580,0.002406,-0.846372,-0.526967,0.526393,-5.547460,0.000917
6350,52.916667,0.002656,0.531638,0.002307,-0.846964,-0.529599,0.526367,-5.547041,0.000913
6351,52.925000,0.002725,0.530669,0.002263,-0.847572,-0.532311,0.526385,-5.546613,0.000842
6352,52.933333,0.002650,0.529552,0.002045,-0.848271,-0.534932,0.526510,-5.546296,0.000861
6353,52.941667,0.002766,0.528721,0.002162,-0.848788,-0.537699,0.526519,-5.545776,0.000683
6354,52.950000,0.002789,0.527688,0.002107,-0.849431,-0.540391,0.526560,-5.545312,0.000691
6355,52.958333,0.002820,0.526776,0.002024,-0.849997,-0.543028,0.526532,-5.544929,0.000666
6356,52.966667,0.002970,0.525812,0.002076,-0.850593,-0.545679,0.526507,-5.544422,0.000756
6357,52.975000,0.002963,0.524903,0.002034,-0.851155,-0.548366,0.526541,-5.543952,0.000762
6358,52.983333,0.002978,0.523914,0.001881,-0.851764,-0.551041,0.526637,-5.543469,0.000735
6359,52.991667,0.002992,0.522864,0.001858,-0.852409,-0.553738,0.526655,-5.543008,0.000608
6360,53.000000,0.002970,0.521980,0.001771,-0.852951,-0.556312,0.526640,-5.542524,0.000772
6361,53.008333,0.002986,0.521052,0.001768,-0.853518,-0.559045,0.526617,-5.541975,0.000786
6362,53.016667,0.002875,0.520068,0.001529,-0.854119,-0.561430,0.526633,-5.541554,0.000870
6363,53.025000,0.002822,0.519061,0.001494,-0.854731,-0.564185,0.526646,-5.541037,0.000768
6364,53.033333,0.002837,0.518067,0.001407,-0.855334,-0.566797,0.526658,-5.540580,0.000787
6365,53.041667,0.002859,0.517127,0.001375,-0.855903,-0.569468,0.526661,-5.539991,0.000796
6366,53.050000,0.002870,0.516144,0.001255,-0.856496,-0.572171,0.526699,-5.539498,0.000751
6367,53.058333,0.002848,0.515211,0.001408,-0.857058,-0.574889,0.526698,-5.538960,0.000765
6368,53.066667,0.002748,0.514205,0.001218,-0.857662,-0.577552,0.526732,-5.538392,0.000755
6369,53.075000,0.002785,0.513286,0.001297,-0.858212,-0.580265,0.526707,-5.537862,0.000749
6370,53.083333,0.002742,0.512313,0.001121,-0.858794,-0.582865,0.526675,-5.537338,0.000731
6371,53.091667,0.002660,0.511341,0.001179,-0.859373,-0.585645,0.526703,-5.536853,0.000679
6372,53.100000,0.002679,0.510364,0.001054,-0.859954,-0.588198,0.526690,-5.536260,0.000746
6373,53.108333,0.002553,0.509347,0.001025,-0.860557,-0.590956,0.526679,-5.535702,0.000660
6374,53.116667,0.002584,0.508455,0.000988,-0.861084,-0.593521,0.526679,-5.535081,0.000744
6375,53.125000,0.002541,0.507456,0.000974,-0.861673,-0.596186,0.526666,-5.534520,0.000762
6376,53.133333,0.002493,0.506508,0.000906,-0.862231,-0.598863,0.526678,-5.533921,0.000785
6377,53.141667,0.002412,0.505481,0.000721,-0.862834,-0.601642,0.526657,-5.533437,0.000656
6378,53.150000,0.002367,0.504541,0.000844,-0.863384,-0.604228,0.526623,-5.532768,0.000758
6379,53.158333,0.002272,0.503492,0.000722,-0.863997,-0.606966,0.526614,-5.532235,0.000636
6380,53.166667,0.002265,0.502567,0.000702,-0.864535,-0.609548,0.526615,-5.531615,0.000765
6381,53.175000,0.002197,0.501531,0.000669,-0.865137,-0.612192,0.526589,-5.531028,0.000739
6382,53.183333,0.002139,0.500602,0.000644,-0.865674,-0.614848,0.526563,-5.530386,0.000735
6383,53.191667,0.002117,0.499659,0.000630,-0.866219,-0.617553,0.526556,-5.529802,0.000765
6384,53.200000,0.002043,0.498703,0.000559,-0.866770,-0.620167,0.526487,-5.529167,0.000763
6385,53.208333,0.001971,0.497679,0.000543,-0.867359,-0.622849,0.526495,-5.528547,0.000785
6386,53.216667,0.001975,0.496787,0.000496,-0.867870,-0.625488,0.526468,-5.527932,0.000756
6387,53.225000,0.001836,0.495689,0.000467,-0.868498,-0.628188,0.526424,-5.527280,0.000757
6388,53.233333,0.001838,0.494779,0.000442,-0.869017,-0.630830,0.526420,-5.526659,0.000751
6389,53.241667,0.001729,0.493775,0.000359,-0.869588,-0.633490,0.526384,-5.525988,0.000766
6390,53.250000,0.001733,0.492825,0.000385,-0.870126,-0.636126,0.526325,-5.525319,0.000769
6391,53.258333,0.001648,0.491826,0.000346,-0.870692,-0.638756,0.526312,-5.524707,0.000791
6392,53.266667,0.001237,0.490416,0.000361,-0.871488,-0.641177,0.526165,-5.524021,0.000840
6393,53.275000,0.002229,0.490454,0.000398,-0.871464,-0.644261,0.525937,-5.522871,0.000764
6394,53.283333,0.002094,0.489244,0.000199,-0.872145,-0.646716,0.525991,-5.522484,0.001119
6395,53.291667,0.001894,0.488020,0.000330,-0.872830,-0.649278,0.525787,-5.521538,0.000887
6396,53.300000,0.002140,0.487419,0.000288,-0.873165,-0.652120,0.525810,-5.520891,0.000739
6397,53.308333,0.001980,0.486118,0.000094,-0.873891,-0.654621,0.525904,-5.520508,0.001002
6398,53.316667,0.001998,0.485150,0.000060,-0.874429,-0.657264,0.525857,-5.519871,0.001013
6399,53.325000,0.001877,0.484087,0.000062,-0.875018,-0.659898,0.525809,-5.519159,0.000991
6400,53.333333,0.001980,0.483184,0.000097,-0.875517,-0.662555,0.525718,-5.518431,0.000992
6401,53.341667,0.002119,0.482480,0.000102,-0.875905,-0.665320,0.525614,-5.517515,0.000633
6402,53.350000,0.001823,0.481125,0.000106,-0.876650,-0.667891,0.525622,-5.517101,0.000905
6403,53.358333,0.001816,0.480041,0.000008,-0.877244,-0.670521,0.525606,-5.516444,0.000867
6404,53.366667,0.001906,0.479222,-0.000013,-0.877692,-0.673076,0.525515,-5.515676,0.001019
6405,53.375000,0.001937,0.478252,0.000107,-0.878220,-0.675696,0.525468,-5.514953,0.001007
6406,53.383333,0.002004,0.477215,0.000025,-0.878784,-0.678379,0.525420,-5.514248,0.001011
6407,53.391667,0.002126,0.476521,0.000087,-0.879160,-0.681105,0.525311,-5.513251,0.000642
6408,53.400000,0.002101,0.475528,0.000249,-0.879698,-0.683718,0.525236,-5.512536,0.000624
6409,53.408333,0.002106,0.474500,0.000082,-0.880253,-0.686368,0.525214,-5.511852,0.000660
6410,53.416667,0.002219,0.473544,0.000189,-0.880768,-0.688988,0.525161,-5.511127,0.000630
6411,53.425000,0.002153,0.472520,0.000095,-0.881317,-0.691566,0.525062,-5.510369,0.000640
6412,53.433333,0.002210,0.471512,0.000262,-0.881857,-0.694231,0.525025,-5.509634,0.000638
6413,53.441667,0.002288,0.470547,0.000209,-0.882372,-0.696785,0.524997,-5.508887,0.000666
6414,53.450000,0.002282,0.469546,0.000243,-0.882905,-0.699400,0.524927,-5.508177,0.000682
6415,53.458333,0.002384,0.468536,0.000311,-0.883441,-0.701990,0.524856,-5.507411,0.000638
6416,53.466667,0.002410,0.467540,0.000213,-0.883969,-0.704625,0.524803,-5.506645,0.000643
6417,53.475000,0.002367,0.466340,0.000187,-0.884603,-0.707097,0.524793,-5.506129,0.001134
6418,53.483333,0.002229,0.465193,0.000217,-0.885206,-0.709628,0.524739,-5.505385,0.001091
6419,53.491667,0.002261,0.464147,0.000247,-0.885755,-0.712247,0.524723,-5.504632,0.001069
6420,53.500000,0.002451,0.463219,0.000197,-0.886241,-0.714858,0.524692,-5.503892,0.001055
6421,53.508333,0.002290,0.462152,0.000280,-0.886798,-0.717383,0.524585,-5.503097,0.001041
6422,53.516667,0.002407,0.461091,0.000295,-0.887350,-0.719990,0.524571,-5.502365,0.001044
6423,53.525000,0.002433,0.460153,0.000392,-0.887837,-0.722618,0.524498,-5.501588,0.001046
6424,53.533333,0.002377,0.459071,0.000437,-0.888396,-0.725169,0.524470,-5.500792,0.001172
6425,53.541667,0.002580,0.458134,0.000527,-0.888879,-0.727817,0.524419,-5.499957,0.001189
6426,53.550000,0.002601,0.457047,0.000383,-0.889439,-0.730344,0.524432,-5.499195,0.001163
6427,53.558333,0.002717,0.456125,0.000614,-0.889911,-0.732969,0.524395,-5.498393,0.001220
6428,53.566667,0.002728,0.455085,0.000557,-0.890444,-0.735507,0.524358,-5.497567,0.001202
6429,53.575000,0.002832,0.454088,0.000616,-0.890952,-0.738095,0.524316,-5.496786,0.001199
6430,53.583333,0.002896,0.453075,0.000684,-0.891468,-0.740606,0.524254,-5.495890,0.001189
6431,53.591667,0.002913,0.452056,0.000685,-0.891984,-0.743203,0.524245,-5.495117,0.001210
6432,53.600000,0.003006,0.451058,0.000804,-0.892489,-0.745727,0.524230,-5.494294,0.001191
6433,53.608333,0.002941,0.450045,0.000840,-0.893001,-0.748267,0.524154,-5.493427,0.001186
6434,53.616667,0.003101,0.449079,0.000972,-0.893486,-0.750855,0.524130,-5.492579,0.001191
6435,53.625000,0.003147,0.448006,0.000920,-0.894024,-0.753423,0.524111,-5.491713,0.001198
6436,53.633333,0.003137,0.447004,0.001042,-0.894526,-0.755972,0.524078,-5.490889,0.001195
6437,53.641667,0.003137,0.445956,0.001152,-0.895049,-0.758494,0.524097,-5.490028,0.001228
6438,53.650000,0.003223,0.444984,0.001173,-0.895532,-0.761015,0.524041,-5.489138,0.001204
6439,53.658333,0.002765,0.443780,0.001419,-0.896131,-0.763571,0.524198,-5.488487,0.000819
6440,53.666667,0.002846,0.442791,0.001524,-0.896619,-0.766110,0.524160,-5.487589,0.000828
6441,53.675000,0.002803,0.441732,0.001592,-0.897141,-0.768644,0.524144,-5.486743,0.000815
6442,53.683333,0.002907,0.440715,0.001691,-0.897641,-0.771144,0.524114,-5.485764,0.000834
6443,53.691667,0.002907,0.439725,0.001816,-0.898126,-0.773665,0.524094,-5.484898,0.000825
6444,53.700000,0.002909,0.438725,0.001850,-0.898615,-0.776184,0.524108,-5.483973,0.000810
6445,53.708333,0.002999,0.437687,0.001984,-0.899120,-0.778681,0.524104,-5.483069,0.000836
6446,53.716667,0.002974,0.436661,0.001999,-0.899619,-0.781166,0.524106,-5.482181,0.000823
6447,53.725000,0.003000,0.435621,0.002260,-0.900123,-0.783711,0.524082,-5.481224,0.000826
6448,53.733333,0.003017,0.434595,0.002186,-0.900618,-0.786200,0.524088,-5.480333,0.000804
6449,53.741667,0.003089,0.433602,0.002400,-0.901096,-0.788697,0.524024,-5.479327,0.000842
6450,53.750000,0.003017,0.432576,0.002487,-0.901589,-0.791183,0.524052,-5.478395,0.000826
6451,53.758333,0.003090,0.431527,0.002540,-0.902091,-0.793626,0.524036,-5.477434,0.000791
6452,53.766667,0.003077,0.430512,0.002686,-0.902576,-0.796157,0.524041,-5.476483,0.000824
6453,53.775000,0.003037,0.429460,0.002763,-0.903077,-0.798576,0.524034,-5.475532,0.000818
6454,53.783333,0.003103,0.428445,0.002894,-0.903558,-0.801127,0.524033,-5.474531,0.000803
6455,53.791667,0.003125,0.427402,0.002978,-0.904052,-0.803609,0.524036,-5.473592,0.000755
6456,53.800000,0.003080,0.426383,0.003112,-0.904532,-0.806077,0.524035,-5.472592,0.000802
6457,53.808333,0.003037,0.425323,0.003214,-0.905031,-0.808524,0.524028,-5.471579,0.000771
6458,53.816667,0.003124,0.424364,0.003241,-0.905480,-0.810970,0.524022,-5.470516,0.000789
6459,53.825000,0.003092,0.423313,0.003373,-0.905972,-0.813441,0.524084,-5.469573,0.000843
6460,53.833333,0.003107,0.422308,0.003499,-0.906440,-0.815877,0.524018,-5.468552,0.000821
6461,53.841667,0.003037,0.421168,0.003475,-0.906971,-0.818305,0.524042,-5.467524,0.000815
6462,53.850000,0.003129,0.420245,0.003645,-0.907398,-0.820756,0.524065,-5.466476,0.000806
6463,53.858333,0.002997,0.419154,0.003736,-0.907903,-0.823210,0.524076,-5.465467,0.000837
6464,53.866667,0.003112,0.418144,0.003841,-0.908367,-0.825654,0.524071,-5.464423,0.000816
6465,53.875000,0.003044,0.417102,0.003957,-0.908846,-0.828083,0.524086,-5.463387,0.000834
6466,53.883333,0.003042,0.416020,0.003965,-0.909342,-0.830501,0.524032,-5.462332,0.000815
6467,53.891667,0.003109,0.415025,0.004198,-0.909795,-0.832967,0.524093,-5.461287,0.000825
6468,53.900000,0.003051,0.413965,0.004111,-0.910278,-0.835353,0.524118,-5.460234,0.000816
6469,53.908333,0.003107,0.412941,0.004267,-0.910743,-0.837855,0.524109,-5.459143,0.000823
6470,53.916667,0.003033,0.411887,0.004330,-0.911220,-0.840268,0.524140,-5.458106,0.000831
6471,53.925000,0.003049,0.410899,0.004371,-0.911665,-0.842662,0.524080,-5.457013,0.000803
6472,53.933333,0.003054,0.409825,0.004400,-0.912149,-0.845133,0.524133,-5.455994,0.000841
6473,53.941667,0.003086,0.408758,0.004494,-0.912627,-0.847533,0.524082,-5.454930,0.000826
6474,53.950000,0.002876,0.407681,0.004488,-0.913109,-0.849918,0.524115,-5.453785,0.000817
6475,53.958333,0.003111,0.406712,0.004640,-0.913539,-0.852332,0.524097,-5.452689,0.000815
6476,53.966667,0.003015,0.405641,0.004603,-0.914016,-0.854739,0.524186,-5.451610,0.000821
6477,53.975000,0.003054,0.404581,0.004628,-0.914485,-0.857197,0.524157,-5.450481,0.000832
6478,53.983333,0.003003,0.403577,0.004683,-0.914929,-0.859577,0.524206,-5.449392,0.000824
6479,53.991667,0.003015,0.402453,0.004656,-0.915424,-0.861956,0.524160,-5.448328,0.000811
6480,54.000000,0.003046,0.401457,0.004733,-0.915861,-0.864349,0.524135,-5.447168,0.000861
6481,54.008333,0.003024,0.400416,0.004736,-0.916316,-0.866747,0.524145,-5.446068,0.000826
6482,54.016667,0.003017,0.399344,0.004681,-0.916784,-0.869138,0.524163,-5.444928,0.000822
6483,54.025000,0.003003,0.398293,0.004719,-0.917241,-0.871580,0.524222,-5.443791,0.000835
6484,54.033333,0.003061,0.397239,0.004742,-0.917698,-0.873962,0.524250,-5.442661,0.000830
6485,54.041667,0.002998,0.396148,0.004591,-0.918170,-0.876354,0.524278,-5.441554,0.000816
6486,54.050000,0.003038,0.395099,0.004759,-0.918621,-0.878717,0.524229,-5.440444,0.000810
6487,54.058333,0.002999,0.394083,0.004630,-0.919058,-0.881083,0.524207,-5.439275,0.000828
6488,54.066667,0.003004,0.392989,0.004617,-0.919527,-0.883462,0.524183,-5.438109,0.000809
6489,54.075000,0.003012,0.391951,0.004629,-0.919970,-0.885849,0.524182,-5.436919,0.000845
6490,54.083333,0.003041,0.390899,0.004608,-0.920417,-0.888279,0.524234,-5.435762,0.000828
6491,54.091667,0.002956,0.389806,0.004472,-0.920881,-0.890669,0.524285,-5.434628,0.000841
6492,54.100000,0.003085,0.388775,0.004524,-0.921316,-0.893042,0.524267,-5.433467,0.000826
6493,54.108333,0.002997,0.387714,0.004458,-0.921764,-0.895378,0.524237,-5.432305,0.000850
6494,54.116667,0.002968,0.386625,0.004311,-0.922222,-0.897701,0.524184,-5.431159,0.000822
6495,54.125000,0.002957,0.385563,0.004282,-0.922667,-0.900033,0.524177,-5.429932,0.000820
6496,54.133333,0.002959,0.384463,0.004226,-0.923126,-0.902419,0.524210,-5.428747,0.000814
6497,54.141667,0.002976,0.383501,0.004143,-0.923526,-0.904764,0.524255,-5.427481,0.000863
6498,54.150000,0.002945,0.382346,0.004081,-0.924006,-0.907161,0.524315,-5.426312,0.000803
6499,54.158333,0.002944,0.381283,0.004028,-0.924445,-0.909460,0.524301,-5.425130,0.000833
6500,54.166667,0.002915,0.380265,0.003935,-0.924864,-0.911772,0.524274,-5.423915,0.000826
6501,54.175000,0.002971,0.379214,0.003883,-0.925296,-0.914141,0.524252,-5.422697,0.000846
6502,54.183333,0.002925,0.378161,0.003866,-0.925727,-0.916466,0.524220,-5.421431,0.000852
6503,54.191667,0.002830,0.376999,0.003693,-0.926202,-0.918778,0.524251,-5.420221,0.000845
6504,54.200000,0.002859,0.375980,0.003607,-0.926616,-0.921124,0.524291,-5.418961,0.000840
6505,54.208333,0.002847,0.374921,0.003606,-0.927045,-0.923493,0.524318,-5.417708,0.000834
6506,54.216667,0.002823,0.373900,0.003475,-0.927458,-0.925774,0.524327,-5.416451,0.000834
6507,54.225000,0.002765,0.372739,0.003336,-0.927926,-0.928082,0.524295,-5.415239,0.000821
6508,54.233333,0.002768,0.371756,0.003327,-0.928321,-0.930337,0.524254,-5.413928,0.000852
6509,54.241667,0.002676,0.370605,0.003171,-0.928782,-0.932612,0.524235,-5.412695,0.000845
6510,54.250000,0.002609,0.369562,0.003102,-0.929197,-0.934946,0.524262,-5.411393,0.000824
6511,54.258333,0.002671,0.368544,0.002999,-0.929602,-0.937257,0.524270,-5.410051,0.000809
6512,54.266667,0.002603,0.367493,0.002982,-0.930018,-0.939581,0.524325,-5.408779,0.000800
6513,54.275000,0.002665,0.366503,0.002818,-0.930409,-0.941887,0.524287,-5.407432,0.000799
6514,54.283333,0.002474,0.365372,0.002723,-0.930854,-0.944191,0.524317,-5.406168,0.000824
6515,54.291667,0.002589,0.364404,0.002685,-0.931233,-0.946445,0.524262,-5.404793,0.000818
6516,54.300000,0.002425,0.363198,0.002544,-0.931705,-0.948678,0.524289,-5.403497,0.000821
6517,54.308333,0.002423,0.362169,0.002419,-0.932106,-0.950968,0.524273,-5.402141,0.000841
6518,54.316667,0.002273,0.361025,0.002382,-0.932550,-0.953270,0.524355,-5.400807,0.000821
6519,54.325000,0.002359,0.360057,0.002301,-0.932924,-0.955504,0.524357,-5.399415,0.000831
6520,54.333333,0.002214,0.358909,0.002123,-0.933368,-0.957823,0.524383,-5.398079,0.000809
6521,54.341667,0.002265,0.357872,0.002061,-0.933766,-0.960017,0.524331,-5.396717,0.000810
6522,54.350000,0.002109,0.356842,0.002054,-0.934160,-0.962300,0.524319,-5.395341,0.000853
6523,54.358333,0.002124,0.355759,0.001868,-0.934573,-0.964599,0.524296,-5.393985,0.000800
6524,54.366667,0.002040,0.354660,0.001722,-0.934991,-0.966845,0.524333,-5.392572,0.000830
6525,54.375000,0.002024,0.353641,0.001731,-0.935378,-0.969096,0.524343,-5.391161,0.000812
6526,54.383333,0.001900,0.352568,0.001633,-0.935783,-0.971389,0.524342,-5.389754,0.000821
6527,54.391667,0.001829,0.351421,0.001455,-0.936215,-0.973611,0.524339,-5.388388,0.000802
6528,54.400000,0.001799,0.350415,0.001401,-0.936592,-0.975854,0.524349,-5.386950,0.000838
6529,54.408333,0.001529,0.349111,0.001110,-0.937080,-0.978323,0.524363,-5.385519,0.000900
6530,54.416667,0.001670,0.348232,0.001259,-0.937406,-0.980360,0.524300,-5.384088,0.000800
6531,54.425000,0.001616,0.347245,0.001207,-0.937772,-0.982593,0.524312,-5.382608,0.000816
6532,54.433333,0.001619,0.346109,0.001118,-0.938192,-0.984865,0.524352,-5.381187,0.000832
6533,54.441667,0.001560,0.345092,0.001020,-0.938567,-0.987146,0.524382,-5.379702,0.000844
6534,54.450000,0.001461,0.344002,0.000853,-0.938967,-0.989344,0.524388,-5.378302,0.000817
6535,54.458333,0.001246,0.342801,0.000705,-0.939407,-0.991616,0.524456,-5.376851,0.000851
6536,54.466667,0.001305,0.341776,0.000633,-0.939780,-0.993844,0.524439,-5.375399,0.000854
6537,54.475000,0.001145,0.340631,0.000518,-0.940196,-0.996073,0.524460,-5.373981,0.000866
6538,54.483333,0.001193,0.339609,0.000413,-0.940566,-0.998264,0.524436,-5.372469,0.000871
6539,54.491667,0.001045,0.338508,0.000386,-0.940963,-1.000532,0.524486,-5.370985,0.000847
6540,54.500000,0.001084,0.337486,0.000292,-0.941330,-1.002733,0.524462,-5.369475,0.000861
6541,54.508333,0.000995,0.336320,0.000211,-0.941747,-1.004946,0.524500,-5.368012,0.000856
6542,54.516667,0.001032,0.335308,0.000158,-0.942108,-1.007151,0.524494,-5.366494,0.000851
6543,54.525000,0.001072,0.334197,0.000193,-0.942503,-1.009405,0.524496,-5.365002,0.000861
6544,54.533333,0.000857,0.333136,0.000001,-0.942878,-1.011591,0.524485,-5.363492,0.000838
6545,54.541667,0.000871,0.332030,-0.000027,-0.943268,-1.013811,0.524474,-5.362002,0.000857
6546,54.550000,0.000866,0.330997,-0.000100,-0.943631,-1.015970,0.524525,-5.360466,0.000813
6547,54.558333,0.000867,0.329863,-0.000168,-0.944028,-1.018183,0.524524,-5.358933,0.000853
6548,54.566667,0.000793,0.328790,-0.000245,-0.944403,-1.020394,0.524557,-5.357428,0.000852
6549,54.575000,0.000920,0.327795,-0.000232,-0.944748,-1.022572,0.524506,-5.355875,0.000840
6550,54.583333,0.000824,0.326691,-0.000287,-0.945131,-1.024741,0.524552,-5.354338,0.000831
6551,54.591667,0.000920,0.325552,-0.000401,-0.945524,-1.026918,0.524533,-5.352852,0.000845
6552,54.600000,0.000721,0.324449,-0.000404,-0.945903,-1.029090,0.524551,-5.351304,0.000814
6553,54.608333,0.000905,0.323459,-0.000436,-0.946242,-1.031297,0.524553,-5.349722,0.000832
6554,54.616667,0.000783,0.322269,-0.000441,-0.946648,-1.033464,0.524604,-5.348211,0.000821
6555,54.625000,0.000849,0.321230,-0.000490,-0.947001,-1.035586,0.524588,-5.346626,0.000830
6556,54.633333,0.000935,0.320133,-0.000528,-0.947372,-1.037830,0.524658,-5.345058,0.000827
6557,54.641667,0.000948,0.319087,-0.000568,-0.947725,-1.039980,0.524609,-5.343509,0.000834
6558,54.650000,0.000925,0.317972,-0.000523,-0.948100,-1.042084,0.524533,-5.341911,0.000789
6559,54.658333,0.000833,0.316884,-0.000527,-0.948464,-1.044257,0.524537,-5.340332,0.000773
6560,54.666667,0.001013,0.315801,-0.000541,-0.948825,-1.046370,0.524540,-5.338749,0.000760
6561,54.675000,0.000970,0.314680,-0.000598,-0.949197,-1.048532,0.524588,-5.337184,0.000779
6562,54.683333,0.001027,0.313613,-0.000554,-0.949550,-1.050672,0.524583,-5.335598,0.000775
6563,54.691667,0.001044,0.312514,-0.000567,-0.949912,-1.052833,0.524639,-5.333977,0.000782
6564,54.700000,0.001084,0.311255,-0.000605,-0.950326,-1.054901,0.524643,-5.332510,0.000767
6565,54.708333,0.001012,0.309371,-0.000526,-0.950941,-1.057324,0.524642,-5.330961,0.000911
6566,54.716667,0.001057,0.309091,-0.000529,-0.951032,-1.059203,0.524632,-5.329297,0.000765
6567,54.725000,0.001258,0.308012,-0.000615,-0.951382,-1.061329,0.524629,-5.327677,0.000784
6568,54.733333,0.001171,0.306056,-0.000455,-0.952013,-1.063699,0.524656,-5.326152,0.000899
6569,54.741667,0.001438,0.305885,-0.000421,-0.952067,-1.065472,0.524590,-5.324389,0.000758
6570,54.750000,0.001539,0.304213,-0.000401,-0.952603,-1.068081,0.524734,-5.322822,0.000908
6571,54.758333,0.001806,0.303851,-0.000418,-0.952718,-1.069823,0.524684,-5.321191,0.000810
6572,54.766667,0.001635,0.302003,-0.000341,-0.953305,-1.072283,0.524746,-5.319597,0.000879
